Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105326396056907776 ,2019-03-12,04:35,Jiggs ????,Sootradhar,|| ??????? ???? ||,"RT @SanketK15: Yes, it has to be a movement now. I am no more buying HUL products. Deliberately ditched all the HUL products this weekend w…",,7,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1090847870465363968/WOWcm-1c_normal.jpg,41946,2980,347,en,http://www.twitter.com/Sootradhar/status/1105326396056907776,TRUE,@SanketK15,@SanketK15,,,,,0.082,0.818,0.1,0.128
1105326347763638272 ,2019-03-12,04:35,Abhinav Kr. Gupta,KrAbhinavGupta,Founder and CEO @Silversparro Knows a bit about Deep Learning and Machine Learning. Attempting Entrepreneurship.,RT @quizzicalguy: What sort of communal harmony messaging do Hindutvavadis approve of? Where Hindus are shown patronising Muslims. I analys…,,11,28.4601,77.02634999999999,IN,Gurgaon,http://pbs.twimg.com/profile_images/1031949087468281856/6SC6oste_normal.jpg,1080,3340,150,en,http://www.twitter.com/KrAbhinavGupta/status/1105326347763638272,TRUE,@quizzicalguy,@quizzicalguy,,,,,0.0,0.882,0.118,0.3415
1105326306508529664 ,2019-03-12,04:35,Indian,Indian27808885,Mahan,RT @Again2019Modi: @HUL_News #boycottSurfexcel #BoycottHindustanUnilever https://t.co/6aUSBaDDpx,,1,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,28,203,,es,http://www.twitter.com/Indian27808885/status/1105326306508529664,TRUE,@Again2019Modi,"@Again2019Modi,@HUL_News","#boycottSurfexcel,#BoycottHindustanUnilever",,http://pbs.twimg.com/media/D1ZN2bHV4AAhyWE.jpg,,0.0,1.0,0.0,0.0
1105326272450887680 ,2019-03-12,04:34,Nidhi Gupta,Nidhi_gupta_142,#Army #BTS,"RT @vinumenon_007: Why is it always a Hindu girl &amp; a Muslim boy? Why not vice versa?

Why is secularism always being a forceful burden on t…",,24,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1093189544193810434/SkzqS4-X_normal.jpg,3,8,,en,http://www.twitter.com/Nidhi_gupta_142/status/1105326272450887680,TRUE,@vinumenon_007,@vinumenon_007,,,,,0.124,0.876,0.0,-0.504
1105326258378829824 ,2019-03-12,04:34,Indian,Indian27808885,Mahan,@leoprateek @HUL_News Lux ?? ?????? ?? ?? #BoycottSurfExcel #BoycottHindustanUnilever,,,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,28,203,,es,http://www.twitter.com/Indian27808885/status/1105326258378829824,FALSE,,"@leoprateek,@HUL_News","#BoycottSurfExcel,#BoycottHindustanUnilever",,,,0.0,1.0,0.0,0.0
1105325951041196032 ,2019-03-12,04:33,????Rajat Sharma????,RajatSh12551457,,"RT @DasiKushwah: ???? ?????? ????? ?? ??? ??? ??? ???? ???? ??????? ?? ???? ?? ?? ????? ????? ??? ???? !
??????? ?? ?????? ?????? ????????…",,24,,,,,http://pbs.twimg.com/profile_images/1103068537642352640/uyVwgOHB_normal.jpg,212,555,,es,http://www.twitter.com/RajatSh12551457/status/1105325951041196032,TRUE,@DasiKushwah,@DasiKushwah,,,,,0.0,1.0,0.0,0.0
1105325901384839168 ,2019-03-12,04:33,Yuva Bharat MHE,Maharashtraeast,YUVA Bharat Maharashtra East Official account manage by patanjali media cell,RT @mahesh1_yb: ??? ?? ?????? ????? ???????? ?? ???? ?? ???? ??????? ?? ??????? ?? ????? ??? ?????? ??????? ????? ??????? ?? ??? ?? ????? #…,,4,21.14631,79.08490999999999,IN,"Nagpur, India",http://pbs.twimg.com/profile_images/887229768072130560/9qpnIyhd_normal.jpg,1422,22,,es,http://www.twitter.com/Maharashtraeast/status/1105325901384839168,TRUE,@mahesh1_yb,@mahesh1_yb,,,,,0.0,1.0,0.0,0.0
1105325814399131648 ,2019-03-12,04:33,Anish Sharma,TheAnishSharma,"I click alone selfies with diff. expressions like the dp. ??
insta- a.n.i.s.h._",@iSinghApurva If you love this pic then why boycott surfexcel?? #BoycottSurfExcel,,,28.4601,77.02634999999999,IN,"Gurgaon, India",http://pbs.twimg.com/profile_images/1102673531811311617/d_1MiwiM_normal.jpg,18,46,,en,http://www.twitter.com/TheAnishSharma/status/1105325814399131648,FALSE,,@iSinghApurva,#BoycottSurfExcel,,,,0.145,0.567,0.288,0.504
1105325634643943425 ,2019-03-12,04:32,Happy Men..??,alpeshpatel25,"PROUD, INDIAN ????
??May i help you ??? Free Advice for ??Computer or??Android Problem..
DM - For Help","RT @mitalishah121: ?????? ?? ?? ???????? ???? ??????? ?? ???? ?? ????? ?? ???? ??? ?? Surf Excel ?? ???? ???? ??

#BoycottSurfExcel",,289,,,,,http://pbs.twimg.com/profile_images/1090896628993552385/EjCCotQL_normal.jpg,287,284,1,es,http://www.twitter.com/alpeshpatel25/status/1105325634643943425,TRUE,@mitalishah121,@mitalishah121,#BoycottSurfExcel,,,,0.0,0.88,0.12,0.4588
1105325633310154753 ,2019-03-12,04:32,MAHESH,mahesh1_yb,Head Patanjali Media Maharashtra East,"??? ?? ?????? ????? ???????? ?? ???? ?? ???? ??????? ?? ??????? ?? ????? ??? ?????? ??????? ????? ??????? ?? ??? ?? ????? #BoycottSurfExcel #BoycottHULproducts 
@swabhimani1 @tijarawala @yuvasbharat @ChouhanShivraj @bst_official @aajtak @Maharashtraeast @swamiananddevji https://t.co/q1bTD2hkr8",4,4,20.54765,78.84032000000001,IN,"Hinganghat, India",http://pbs.twimg.com/profile_images/838793311385190400/nYm_9Es9_normal.jpg,1705,85,14,es,http://www.twitter.com/mahesh1_yb/status/1105325633310154753,FALSE,,"@swabhimani1,@tijarawala,@yuvasbharat,@ChouhanShivraj,@bst_official,@aajtak,@Maharashtraeast,@swamiananddevji","#BoycottSurfExcel,#BoycottHULproducts",,http://pbs.twimg.com/media/D1bnttbVYAAfFrx.jpg,,0.0,1.0,0.0,0.0
1105325574283816960 ,2019-03-12,04:32,Kalpana Sundriyal,Kalpanadaasi,Must watch Sadhna **TV...From 7:40-8:40pm** in your Life oNe.....,"RT @DasiKushwah: ???? ?????? ????? ?? ??? ??? ??? ???? ???? ??????? ?? ???? ?? ?? ????? ????? ??? ???? !
??????? ?? ?????? ?????? ????????…",,24,29.39484,79.12693,IN,Ramnagar Uttrakhand.....,http://pbs.twimg.com/profile_images/1091891051323949057/RwXZOznX_normal.jpg,134,245,,es,http://www.twitter.com/Kalpanadaasi/status/1105325574283816960,TRUE,@DasiKushwah,@DasiKushwah,,,,,0.0,1.0,0.0,0.0
1105325560685711360 ,2019-03-12,04:32,Neha Jadhav,NehaJad96134224,,RT @ReallySwara: Search #BoycottSurfExcel hashtag and witness #TheCultOfStupidity in action. I hope @HUL_News will have the conviction to s…,,1163,,,,,http://pbs.twimg.com/profile_images/1100400134305677313/nOS_So8k_normal.jpg,2,104,,en,http://www.twitter.com/NehaJad96134224/status/1105325560685711360,TRUE,@ReallySwara,"@ReallySwara,@HUL_News","#BoycottSurfExcel,#TheCultOfStupidity",,,,0.0,0.854,0.146,0.4404
1105325538275516423 ,2019-03-12,04:31,Sanket Khandagale,SanketK15,,"Yes, it has to be a movement now. I am no more buying HUL products. Deliberately ditched all the HUL products this weekend when I was out for groceries. Realised there are so many options available. Time and tide waits for none. ????

#BoycottSurfExcel 

@Sootradhar https://t.co/F2D6sUM2tH",8,7,,,,,http://pbs.twimg.com/profile_images/459384573428649985/bXAMDDqp_normal.jpeg,110,81,12,en,http://www.twitter.com/SanketK15/status/1105325538275516423,FALSE,,@Sootradhar,#BoycottSurfExcel,,,https://twitter.com/Sootradhar/status/1105301930522304517,0.048,0.893,0.059,0.128
1105325491446116352 ,2019-03-12,04:31,Rajeev,skyfighterraj11,wandrerer,"RT @AtulgahlotBjp: ??????? ?? ?? ???????? ???? ??????? ?? ???? ?? ????? ?? ???? ??? ?? Surf Excel ?? ???? ???? ??

#BoycottSurfExcel",,13,,,,,http://pbs.twimg.com/profile_images/848181916624990208/hLf9IhxP_normal.jpg,37,66,,es,http://www.twitter.com/skyfighterraj11/status/1105325491446116352,TRUE,@AtulgahlotBjp,@AtulgahlotBjp,#BoycottSurfExcel,,,,0.0,0.88,0.12,0.4588
1105325487889375232 ,2019-03-12,04:31,Indian,Indian27808885,Mahan,"RT @KailashLohiyaa: @HUL_News ???? #SurfExcel #?????? ?? ??? Ad ??? ???? ???

???? ??????? ????? ?????? ????? ?? #???????? ?? ??? ?? ??????…",,4,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,28,203,,es,http://www.twitter.com/Indian27808885/status/1105325487889375232,TRUE,@KailashLohiyaa,"@KailashLohiyaa,@HUL_News","#SurfExcel,#??????,#????????",,,,0.0,1.0,0.0,0.0
1105325463533047808 ,2019-03-12,04:31,SANJU KORGAOKER,KORGAOKERSANJU,HINDU BORN IN HINDUSTAN,"#BoycottSurfExcel I want to see @Vasan_Bala bravery, show Muslim girl playing holi with Hindu Boy or Celebrating ID with Hindu Boy to promote communal harmony",,,,,,,http://pbs.twimg.com/profile_images/378800000254012707/5668848753c62fe5b5495f810264fd76_normal.jpeg,9,62,,en,http://www.twitter.com/KORGAOKERSANJU/status/1105325463533047808,FALSE,,@Vasan_Bala,#BoycottSurfExcel,,,,0.0,0.541,0.459,0.9231
1105325398944997376 ,2019-03-12,04:31,Indian,Indian27808885,Mahan,RT @Again2019Modi: @HUL_News #boycottSurfexcel #BoycottHindustanUnilever,,1,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,28,203,,es,http://www.twitter.com/Indian27808885/status/1105325398944997376,TRUE,@Again2019Modi,"@Again2019Modi,@HUL_News","#boycottSurfexcel,#BoycottHindustanUnilever",,,,0.0,1.0,0.0,0.0
1105325352497246210 ,2019-03-12,04:31,Indian,Indian27808885,Mahan,@HUL_News I'll never buy @HUL_News products... #BoycottSurfExcel #BoycottHindustanUnilever,,,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,28,203,,en,http://www.twitter.com/Indian27808885/status/1105325352497246210,FALSE,,"@HUL_News,@HUL_News","#BoycottSurfExcel,#BoycottHindustanUnilever",,,,0.0,1.0,0.0,0.0
1105325302492782592 ,2019-03-12,04:31,Dr. Niteen Kothavale,drniteenk07,,"RT @ShankhNaad: Why are foreign brands, Ad agencies, &amp; Filmmakers hell-bent on shoving One Sided Secularism down our throat?

#BoycottHindu…",,128,,,,,http://pbs.twimg.com/profile_images/1046295120633520130/E--Y10sT_normal.jpg,1240,1217,12,en,http://www.twitter.com/drniteenk07/status/1105325302492782592,TRUE,@ShankhNaad,@ShankhNaad,,,,,0.0,1.0,0.0,0.0
1105325265587040258 ,2019-03-12,04:30,Z,Cropht,,One of the worst ad ever #BoycottSurfExcel,,,,,,,http://pbs.twimg.com/profile_images/468947319589568512/5jL2MWqb_normal.jpeg,16,428,,en,http://www.twitter.com/Cropht/status/1105325265587040258,FALSE,,,#BoycottSurfExcel,,,,0.406,0.594,0.0,-0.6249
1105325236264660992 ,2019-03-12,04:30,Madhuresh Kumar,Er_madhuresh,"??? ???, ???????? ??????, ? ???? ? ????????!                    
               
?????? ??? ?????? ????????, ????? ?????????? ???? ??????????? ????????????","@narendramodi ???? ?? ??? #SurfExcel ?????????
?? ????? ?? ??? ??? ?? ??? ??? ??????????
#BoycottSurfExcel 
#BoycottHULproduct",2,,,,,,http://pbs.twimg.com/profile_images/1100624070758981632/L7Q6PTDG_normal.jpg,209,88,,es,http://www.twitter.com/Er_madhuresh/status/1105325236264660992,FALSE,,@narendramodi,"#SurfExcel,#BoycottSurfExcel,#BoycottHULproduct",,,,0.0,1.0,0.0,0.0
1105325151887867905 ,2019-03-12,04:30,Madhuresh Kumar,Er_madhuresh,"??? ???, ???????? ??????, ? ???? ? ????????!                    
               
?????? ??? ?????? ????????, ????? ?????????? ???? ??????????? ????????????","@RahulGandhi ???? ?? ??? #SurfExcel ?????????
?? ????? ?? ??? ??? ?? ??? ??? ??????????
#BoycottSurfExcel 
#BoycottHULproduct",1,,,,,,http://pbs.twimg.com/profile_images/1100624070758981632/L7Q6PTDG_normal.jpg,209,88,,es,http://www.twitter.com/Er_madhuresh/status/1105325151887867905,FALSE,,@RahulGandhi,"#SurfExcel,#BoycottSurfExcel,#BoycottHULproduct",,,,0.0,1.0,0.0,0.0
1105325115846254592 ,2019-03-12,04:30,Now+win  ??,Brahmeme,"proudly followed by @ArvindKejriwal , @RahulGandhi ji


#MakeRohitIndianCaptain
Captain wahi banayenge ??","RT @Kanatunga: ??? ?? ???? ?????? #BoycottHindustanUnilever #BoycottHULproducts #BoycottSurfExcel ???? ??? ??? ???, ??? ????? ??????? ???…",,24,,,,,http://pbs.twimg.com/profile_images/1000957591021760512/rNoN-0gY_normal.jpg,5248,105,29,es,http://www.twitter.com/Brahmeme/status/1105325115846254592,TRUE,@Kanatunga,@Kanatunga,"#BoycottHindustanUnilever,#BoycottHULproducts,#BoycottSurfExcel",,,,0.0,1.0,0.0,0.0
1105324968991059968 ,2019-03-12,04:29,Meenu,minu_khaitan,,RT @SureshChavhanke: .@narendramodi ?? ???? ????? ???? ???? #Bollywood ??????? @AzmiShabana ?? ???? ??? ???? ?????? ???????? ???? ?? #?????…,,1188,,,,,http://pbs.twimg.com/profile_images/1057489749211049984/ndWYQv09_normal.jpg,312,141,3,es,http://www.twitter.com/minu_khaitan/status/1105324968991059968,TRUE,@SureshChavhanke,"@SureshChavhanke,@narendramodi,@AzmiShabana","#Bollywood,#?????",,,,0.0,1.0,0.0,0.0
1105324905992806400 ,2019-03-12,04:29,Jagadish savanth,Jagadishsavant1,,"RT @Keh_ke_lunga_re: @ReallySwara @HUL_News Can this be ad for Ramadan???.... just asking

Don't put ur dirty finger everywhere except ur m…",,7,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,5,8,,en,http://www.twitter.com/Jagadishsavant1/status/1105324905992806400,TRUE,@Keh_ke_lunga_re,"@Keh_ke_lunga_re,@ReallySwara,@HUL_News",,,,,0.0,0.872,0.128,0.449
1105324903320842240 ,2019-03-12,04:29,Muthuraj Ramamoorthi,MuthuRamamoorth,Litigating professional at Madras High court.,"RT @ShankhNaad: Why are foreign brands, Ad agencies, &amp; Filmmakers hell-bent on shoving One Sided Secularism down our throat?

#BoycottHindu…",,128,13.08784,80.27847,IN,"Chennai, Tamil Nadu",http://pbs.twimg.com/profile_images/378800000603651795/7b94484aaa08d0de3591731adc0b3a6f_normal.jpeg,1656,1998,25,en,http://www.twitter.com/MuthuRamamoorth/status/1105324903320842240,TRUE,@ShankhNaad,@ShankhNaad,,,,,0.0,1.0,0.0,0.0
1105324900707840006 ,2019-03-12,04:29,bhartee rawat,BharteeRawat,,RT @SureshChavhanke: .@narendramodi ?? ???? ????? ???? ???? #Bollywood ??????? @AzmiShabana ?? ???? ??? ???? ?????? ???????? ???? ?? #?????…,,1188,,,,,http://pbs.twimg.com/profile_images/1096991643100622849/NBLrkZ-l_normal.png,78,42,,es,http://www.twitter.com/BharteeRawat/status/1105324900707840006,TRUE,@SureshChavhanke,"@SureshChavhanke,@narendramodi,@AzmiShabana","#Bollywood,#?????",,,,0.0,1.0,0.0,0.0
1105324753110228992 ,2019-03-12,04:28,Preetam Kumar,Preetam93869893,,RT @SureshChavhanke: .@narendramodi ?? ???? ????? ???? ???? #Bollywood ??????? @AzmiShabana ?? ???? ??? ???? ?????? ???????? ???? ?? #?????…,,1188,23.80199,86.44324,IN,"Dhanbad, India",http://pbs.twimg.com/profile_images/1100988346497622016/Q-9_gI3M_normal.jpg,130,98,,es,http://www.twitter.com/Preetam93869893/status/1105324753110228992,TRUE,@SureshChavhanke,"@SureshChavhanke,@narendramodi,@AzmiShabana","#Bollywood,#?????",,,,0.0,1.0,0.0,0.0
1105324642900729858 ,2019-03-12,04:28,mistry,mistry00047863,,"RT @MAFIYAJAGIRDAR: ????? ??, ????? ??, ???? ??, ???????????? ??  ???????? ?? ?? ???????? ???? ?? ????just puching,,#BJPVijaySankalpBikeRally…",,5,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,12,,es,http://www.twitter.com/mistry00047863/status/1105324642900729858,TRUE,@MAFIYAJAGIRDAR,@MAFIYAJAGIRDAR,#BJPVijaySankalpBikeRally,,,,0.0,1.0,0.0,0.0
1105324619483869186 ,2019-03-12,04:28,Akhilesh Kala,akhilesh_kala3,fare,#BoycottSurfExcel  #Surf_Excel_India  #unilever #washingpower https://t.co/XHDX6bd2hq,1,1,28.654,77.229,IN,Delhi,http://pbs.twimg.com/profile_images/790874557133512704/h3rLw2n-_normal.jpg,200,1554,3,es,http://www.twitter.com/akhilesh_kala3/status/1105324619483869186,FALSE,,,"#BoycottSurfExcel,#Surf_Excel_India,#unilever,#washingpower",,http://pbs.twimg.com/ext_tw_video_thumb/1105323983971397632/pu/img/owdbGfYKzQgsK3y4.jpg,,0.0,1.0,0.0,0.0
1105324588680937472 ,2019-03-12,04:28,ThE WoLf ??,mohamednawas323,Basically a shy type . #Medical student like #Vijay &#Sehwag & #ARR #OZil,"RT @aburarahamed666: ???? ????????? ?????????? 
??? ?????????????

????? ????? ????????..
???????? ?????????..!
??????? ?????? ??????...

#We…",,147,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1012207619098853376/kCsvIpgI_normal.jpg,256,1304,2,es,http://www.twitter.com/mohamednawas323/status/1105324588680937472,TRUE,@aburarahamed666,@aburarahamed666,,,,,0.0,1.0,0.0,0.0
1105324554795319297 ,2019-03-12,04:28,ALPHA??????,Moulii190,"Lionesses , Bold , Brave , Pure proud punjaban , Black belt , Self defense trainer , Athletics and Politics are way forward, First year at DTU","RT @BurnolReloaded: Jabse Bhakto ne #BoycottSurfExcel kiya hai
Tabse saare hutiye Naah bhi surf excel se hi rahe hain!!??",,9,,,,,http://pbs.twimg.com/profile_images/1103201766806478848/U9o_slpE_normal.jpg,129,205,,es,http://www.twitter.com/Moulii190/status/1105324554795319297,TRUE,@BurnolReloaded,@BurnolReloaded,#BoycottSurfExcel,,,,0.0,0.834,0.166,0.555
1105324484989317120 ,2019-03-12,04:27,umesh tiwari ( ????_?????),FoujiDil,"The world was so big,I was so small.

    [      @IndianSoldier_1     ]","RT @TulsiPatelGJ: #?????? #Deshhit #??????
????? ?? ????? ??? ??? ???? ???????? ?? ?? ???? ???? ???? ??? ?? ???? ???? ??? ??? ?? ?? ??? ??…",,10,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1104426396724547584/6CCAu_e5_normal.jpg,368,177,,es,http://www.twitter.com/FoujiDil/status/1105324484989317120,TRUE,@TulsiPatelGJ,@TulsiPatelGJ,"#??????,#Deshhit,#??????",,,,0.0,1.0,0.0,0.0
1105324474155655168 ,2019-03-12,04:27,Haresh Narang,am_haresh,,"RT @sapanv: Didn’t know about the Surf Excel ad but thanks to the #BoycottSurfExcel hashtag trending, I saw it and loved it so thank you ri…",,73,,,,,http://pbs.twimg.com/profile_images/1102521711617024001/Wm9uj0Ff_normal.jpg,3,29,,en,http://www.twitter.com/am_haresh/status/1105324474155655168,TRUE,@sapanv,@sapanv,#BoycottSurfExcel,,,,0.0,0.585,0.415,0.9422
1105324420061523968 ,2019-03-12,04:27,umesh tiwari ( ????_?????),FoujiDil,"The world was so big,I was so small.

    [      @IndianSoldier_1     ]","RT @TulsiPatelGJ: #?????? #Deshhit #??????
???? ??????? ???? ???? ?? ???? ?? ????    ?? ????? ???? ???????? ?????? ???? ??? ???? ?? ??? ???…",,12,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1104426396724547584/6CCAu_e5_normal.jpg,368,177,,es,http://www.twitter.com/FoujiDil/status/1105324420061523968,TRUE,@TulsiPatelGJ,@TulsiPatelGJ,"#??????,#Deshhit,#??????",,,,0.0,1.0,0.0,0.0
1105324280617861120 ,2019-03-12,04:26,Ramu K. Mali,RAMU_K_MALI,?? ???????????,"RT @Payal_Rohatgi: To @HUL_News, #Masjid is not required to offer Namaz as per Quran so this Holi read Namaz at home. No need to step out.…",,2141,,,,,http://pbs.twimg.com/profile_images/1017072704573173761/h88XnO6z_normal.jpg,18,237,,en,http://www.twitter.com/RAMU_K_MALI/status/1105324280617861120,TRUE,@Payal_Rohatgi,"@Payal_Rohatgi,@HUL_News",#Masjid,,,,0.081,0.919,0.0,-0.296
1105324253270949888 ,2019-03-12,04:26,Dheeraj Arya,DheerajArya3,"?? ?????? ?? ,?? ??? ?? ????? ?? ???? ?? ,
?? ????? ?? ?","???? ??????? ?? ???? ??, ???? ????????? ?? ???? ???...
??? ???? ??????? ?? #SurfExcel ???? ?? ???? ????? ?? ?? ????...
??
???? ?? ???? ??? ?? ?????????
#BoycottSurfExcel 
#SurfExcel 
#BoycottHULproducts",2,,,,,,http://pbs.twimg.com/profile_images/1027792796202283008/JPPNGYLO_normal.jpg,41,89,,es,http://www.twitter.com/DheerajArya3/status/1105324253270949888,FALSE,,,"#SurfExcel,#BoycottSurfExcel,#SurfExcel,#BoycottHULproducts",,,,0.0,0.921,0.079,0.4588
1105324145066299393 ,2019-03-12,04:26,Rahul Shishodia,Rahul25061,,"RT @bst_official: ?? ???? ?? ???? ?? ????? ??? ???? ???,
????? ?? ?? ??? ?? ?? ?? ??????? ?? ????? ?? ????? ??, ???? ?? ??? ?????? ???? ??…",,49,,,,,http://pbs.twimg.com/profile_images/1100622128431415296/QGGxJM62_normal.jpg,18,70,,es,http://www.twitter.com/Rahul25061/status/1105324145066299393,TRUE,@bst_official,@bst_official,,,,,0.0,1.0,0.0,0.0
1105324114871549952 ,2019-03-12,04:26,???? ??? ????? ~ ???? #SaveSabarimala??,BHANWARLALSUTH7,"?????????,????????????,?????????? ?????? ?? ?????? ??????,????????,Ex.NCC Cadet.???????? ?? ?????????? ????? ?? ???? ???? RT's r not endorsement ?? #????? #RSS","@anuraagmuskaan #SurfExcel ?? ???? ???????? ?? ???????? ?? ?? advisory ???? ?? ?? ?? ????????? ?? #???? ?? ??? ?? ?????!!? #BoycottSurfExcel 
#BoycottHULproducts ????
https://t.co/W5Xv3sAWKg",,,,,,,http://pbs.twimg.com/profile_images/1104288434649219072/1Tj9M6lD_normal.jpg,51274,46754,206,es,http://www.twitter.com/BHANWARLALSUTH7/status/1105324114871549952,FALSE,,@anuraagmuskaan,"#SurfExcel,#????,#BoycottSurfExcel,#BoycottHULproducts",,,https://twitter.com/anuraagmuskaan/status/1105185582265888774?s=19,0.0,1.0,0.0,0.0
1105323874290290688 ,2019-03-12,04:25,bharat,bharat1bharat,,"??? ??? ????????? ?? ???? ?????? ??, ???? ??????? ?? ??????? ?? ????? ?????? ???? ??, ?????????? ????? ?? ????? ?? ???????? ???? ???? ??, #SurfExcel ?? ???????? ???? ???
#AAP
#BharatKeMannKiBaat
#BoycottSurfExcel @rssurjewala @yogrishiramdev",,,,,,,http://pbs.twimg.com/profile_images/870176855822917632/_B4GkITq_normal.jpg,20,119,,es,http://www.twitter.com/bharat1bharat/status/1105323874290290688,FALSE,,"@rssurjewala,@yogrishiramdev","#SurfExcel,#AAP,#BharatKeMannKiBaat,#BoycottSurfExcel",,,,0.0,1.0,0.0,0.0
1105323740458446848 ,2019-03-12,04:24,Sangam Choudhary,sangam_khanchi,always happy,"RT @shrialokmishra: ????-?????? ?? ?? ?? ??? ????????? ?? ??? ???..?????? @MLLintasGroup ?? ??????? ????? ????? ??? ?? ?? ?? ????? ??,????…",,468,29.69009,76.98839,IN,"karnal, India",http://pbs.twimg.com/profile_images/1100364381248864257/vChAiP_y_normal.jpg,56,24,,es,http://www.twitter.com/sangam_khanchi/status/1105323740458446848,TRUE,@shrialokmishra,"@shrialokmishra,@MLLintasGroup",,,,,0.0,1.0,0.0,0.0
1105323585785147392 ,2019-03-12,04:24,Mamta Singh,MamtaSingh_BJP,"????????? ?????? (??? ??????? ????? ??????),
???? ??????? ????? ??????, ???????? ????, ????? ??????  || @BJP4India Politician || whatsaap- +91-9453615153","RT @JainNf: ?? ?? #SurfExcel ?? ??? ??? ??? !
??????? ???? ?? ??? ??? ??? ??????, ????? ?? ???????? ?? ?????? ??
?? ?? @HUL_News ?? ??????…",,171,26.83928,80.92313,IN,"Lucknow, India",http://pbs.twimg.com/profile_images/1048914663721689088/cjTTqLDU_normal.jpg,211,364,1,es,http://www.twitter.com/MamtaSingh_BJP/status/1105323585785147392,TRUE,@JainNf,"@JainNf,@HUL_News",#SurfExcel,,,,0.0,1.0,0.0,0.0
